Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
RandomForestClassifier;0.8576;0.8596;0.8576;0.8576;0.8179;0.8204;0.8179;0.8184;0.7;0.6995;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 187};RandomForestClassifier(n_estimators=10, random_state=187)
LogisticRegression;0.7574;0.7764;0.7574;0.7592;0.831;0.8418;0.831;0.8319;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 398, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=398)"
LogisticRegression;0.7547;0.7745;0.7547;0.7565;0.7759;0.7878;0.7759;0.779;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 951, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=951)"
LogisticRegression;0.7547;0.7748;0.7547;0.7562;0.7897;0.8017;0.7897;0.7911;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 951, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=951)"
LogisticRegression;0.7612;0.7801;0.7612;0.763;0.7655;0.7819;0.7655;0.7683;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 951, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=951)"
LogisticRegression;0.7543;0.7731;0.7543;0.7558;0.769;0.7862;0.769;0.773;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 398, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=398)"
LogisticRegression;0.7555;0.776;0.7555;0.7571;0.769;0.7747;0.769;0.7708;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 398, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=398)"
LogisticRegression;0.7555;0.7753;0.7555;0.757;0.7759;0.7856;0.7759;0.7787;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 398, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=398)"
LogisticRegression;0.7604;0.7788;0.7604;0.7624;0.8;0.8146;0.8;0.8021;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 951, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=951)"
LogisticRegression;0.7515;0.7723;0.7515;0.7528;0.7732;0.7912;0.7732;0.7772;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 951, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=951)"
LogisticRegression;0.7684;0.7861;0.7684;0.7703;0.7732;0.7942;0.7732;0.7765;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 398, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=398)"
LogisticRegression;0.7527;0.7723;0.7527;0.7544;0.7869;0.7987;0.7869;0.7896;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 951, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=951)"
LogisticRegression;0.7565;0.776;0.7565;0.758;0.7973;0.8093;0.7973;0.7998;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 398, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=398)"
LogisticRegression;0.7512;0.7707;0.7512;0.7531;0.8207;0.8339;0.8207;0.8232;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 951, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=951)"
LogisticRegression;0.7535;0.7726;0.7535;0.7553;0.8207;0.8378;0.8207;0.8224;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 789, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=789)"
LogisticRegression;0.7562;0.7764;0.7562;0.7579;0.7586;0.7784;0.7586;0.7631;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 60, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=60)"
LogisticRegression;0.7558;0.7766;0.7558;0.7574;0.7938;0.8183;0.7938;0.7954;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 173, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=173)"
LogisticRegression;0.7524;0.7716;0.7524;0.7538;0.7724;0.7907;0.7724;0.7746;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 398, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=398)"
LogisticRegression;0.7597;0.7794;0.7597;0.7609;0.7828;0.7956;0.7828;0.7846;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 789, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=789)"
LogisticRegression;0.7589;0.7769;0.7589;0.7603;0.7379;0.7551;0.7379;0.7426;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 590, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=590)"
LogisticRegression;0.7592;0.7768;0.7592;0.7605;0.7732;0.801;0.7732;0.7773;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 590, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=590)"
LogisticRegression;0.7561;0.7746;0.7561;0.7578;0.8076;0.8196;0.8076;0.8107;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 60, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=60)"
LogisticRegression;0.7542;0.7735;0.7542;0.7555;0.7766;0.7932;0.7766;0.7805;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 60, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=60)"
LogisticRegression;0.7611;0.7813;0.7611;0.7628;0.8213;0.8329;0.8213;0.8231;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 60, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=60)"
LogisticRegression;0.7608;0.7805;0.7608;0.7625;0.8138;0.8222;0.8138;0.8155;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 60, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=60)"
LogisticRegression;0.7566;0.7767;0.7566;0.7582;0.7621;0.7734;0.7621;0.7637;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 590, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=590)"
LogisticRegression;0.7662;0.7845;0.7662;0.7677;0.7448;0.7595;0.7448;0.7469;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 60, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=60)"
LogisticRegression;0.7532;0.7739;0.7532;0.7548;0.7586;0.7784;0.7586;0.7608;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 60, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=60)"
LogisticRegression;0.7555;0.7756;0.7555;0.757;0.8448;0.8593;0.8448;0.8466;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 590, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=590)"
LogisticRegression;0.7589;0.7772;0.7589;0.7605;0.7966;0.8172;0.7966;0.798;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 60, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=60)"
LogisticRegression;0.7505;0.7708;0.7505;0.7522;0.8138;0.8192;0.8138;0.8144;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 590, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=590)"
LogisticRegression;0.7562;0.7752;0.7562;0.7579;0.8138;0.8281;0.8138;0.8153;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 590, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=590)"
LogisticRegression;0.7539;0.7725;0.7539;0.7554;0.7586;0.7817;0.7586;0.7636;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 590, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=590)"
LogisticRegression;0.7512;0.771;0.7512;0.7534;0.8007;0.8099;0.8007;0.8024;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 590, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=590)"
LogisticRegression;0.7581;0.7766;0.7581;0.7599;0.831;0.8392;0.831;0.8329;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 590, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=590)"
LogisticRegression;0.7558;0.7752;0.7558;0.757;0.7595;0.7727;0.7595;0.7622;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 590, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=590)"
LogisticRegression;0.7608;0.7795;0.7608;0.7621;0.7621;0.7869;0.7621;0.7657;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 789, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=789)"
RandomForestClassifier;0.8527;0.8565;0.8527;0.8526;0.8897;0.8937;0.8897;0.8897;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 308};RandomForestClassifier(n_estimators=10, random_state=308)
RandomForestClassifier;0.8573;0.8608;0.8573;0.8573;0.8517;0.8531;0.8517;0.8512;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 308};RandomForestClassifier(n_estimators=20, random_state=308)
RandomForestClassifier;0.8568;0.8606;0.8568;0.8569;0.8522;0.8545;0.8522;0.8525;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 555};RandomForestClassifier(n_estimators=20, random_state=555)
RandomForestClassifier;0.8588;0.8632;0.8588;0.8586;0.8586;0.8618;0.8586;0.859;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 187};RandomForestClassifier(n_estimators=20, random_state=187)
RandomForestClassifier;0.8523;0.8556;0.8523;0.8522;0.8414;0.8443;0.8414;0.8417;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 555};RandomForestClassifier(n_estimators=10, random_state=555)
RandomForestClassifier;0.8592;0.8623;0.8592;0.8592;0.8483;0.8539;0.8483;0.8487;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 555};RandomForestClassifier(n_estimators=20, random_state=555)
RandomForestClassifier;0.855;0.8582;0.855;0.8551;0.8655;0.8717;0.8655;0.8658;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 555};RandomForestClassifier(n_estimators=20, random_state=555)
RandomForestClassifier;0.8518;0.8561;0.8518;0.852;0.8557;0.8577;0.8557;0.8556;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 720};RandomForestClassifier(n_estimators=20, random_state=720)
RandomForestClassifier;0.8607;0.8642;0.8607;0.8608;0.8448;0.8464;0.8448;0.8443;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 720};RandomForestClassifier(n_estimators=20, random_state=720)
RandomForestClassifier;0.8584;0.862;0.8584;0.8585;0.8586;0.8596;0.8586;0.8588;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 187};RandomForestClassifier(n_estimators=20, random_state=187)
DecisionTreeClassifier;0.853;0.8555;0.853;0.853;0.8041;0.8118;0.8041;0.8037;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 90};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=90)
DecisionTreeClassifier;0.8534;0.8567;0.8534;0.8533;0.8172;0.8184;0.8172;0.8167;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 90};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=90)
RandomForestClassifier;0.8564;0.8605;0.8564;0.8567;0.8419;0.8445;0.8419;0.8421;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 308};RandomForestClassifier(n_estimators=10, random_state=308)
RandomForestClassifier;0.8615;0.8641;0.8615;0.8616;0.8483;0.8531;0.8483;0.8483;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 308};RandomForestClassifier(n_estimators=20, random_state=308)
RandomForestClassifier;0.8518;0.8554;0.8518;0.8519;0.89;0.8903;0.89;0.8899;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 187};RandomForestClassifier(n_estimators=20, random_state=187)
DecisionTreeClassifier;0.8458;0.8488;0.8458;0.8457;0.8345;0.8375;0.8345;0.8349;0.7;0.6986;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 482};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=482)
RandomForestClassifier;0.8549;0.8589;0.8549;0.8549;0.8759;0.8829;0.8759;0.8762;0.7;0.7245;0.7;0.6984;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 695};RandomForestClassifier(n_estimators=20, random_state=695)
KNeighborsClassifier;0.9024;0.9041;0.9024;0.9024;0.9103;0.9105;0.9103;0.9103;0.7;0.7253;0.7;0.698;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=7, weights='distance')
RandomForestClassifier;0.8499;0.8532;0.8499;0.85;0.8729;0.8795;0.8729;0.8728;0.7;0.717;0.7;0.6976;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 720};RandomForestClassifier(n_estimators=10, random_state=720)
RandomForestClassifier;0.8565;0.8598;0.8565;0.8564;0.8586;0.8648;0.8586;0.8592;0.7;0.7223;0.7;0.6976;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 555};RandomForestClassifier(n_estimators=20, random_state=555)
RandomForestClassifier;0.8641;0.8676;0.8641;0.8641;0.8213;0.8216;0.8213;0.8213;0.7;0.717;0.7;0.6976;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 695};RandomForestClassifier(n_estimators=20, random_state=695)
RandomForestClassifier;0.8546;0.8575;0.8546;0.8547;0.8793;0.8822;0.8793;0.8796;0.7;0.7223;0.7;0.6976;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 187};RandomForestClassifier(n_estimators=20, random_state=187)
RandomForestClassifier;0.8569;0.861;0.8569;0.8569;0.8483;0.8598;0.8483;0.8485;0.7;0.717;0.7;0.6976;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 334};RandomForestClassifier(n_estimators=20, random_state=334)
RandomForestClassifier;0.8534;0.8573;0.8534;0.8535;0.8454;0.8466;0.8454;0.8456;0.7;0.717;0.7;0.6976;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 334};RandomForestClassifier(n_estimators=20, random_state=334)
RandomForestClassifier;0.8576;0.8606;0.8576;0.8577;0.8379;0.8414;0.8379;0.8375;0.7;0.717;0.7;0.6976;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 308};RandomForestClassifier(n_estimators=20, random_state=308)
KNeighborsClassifier;0.8393;0.8412;0.8393;0.839;0.8276;0.8317;0.8276;0.8276;0.7;0.7133;0.7;0.6966;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 15, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=15, weights='distance')
KNeighborsClassifier;0.8282;0.8329;0.8282;0.8281;0.8345;0.8367;0.8345;0.835;0.7;0.7133;0.7;0.6966;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 15, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=15, weights='distance')
DecisionTreeClassifier;0.91;0.9112;0.91;0.9101;0.8935;0.8938;0.8935;0.8934;0.7;0.7078;0.7;0.6966;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 111};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=111)
