Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
SVC;0.8136;0.8313;0.8136;0.8116;0.8862;0.8877;0.8862;0.8862;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 424};SVC(C=10, random_state=424)
DecisionTreeClassifier;0.8277;0.8285;0.8277;0.828;0.8385;0.8408;0.8385;0.8388;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 682};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=682)
MLPClassifier;0.8427;0.8454;0.8427;0.8434;0.8724;0.8769;0.8724;0.8732;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 605, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=605)
MLPClassifier;0.84;0.8447;0.84;0.841;0.831;0.836;0.831;0.83;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 605, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=605)
SVC;0.8067;0.8248;0.8067;0.8041;0.8213;0.8218;0.8213;0.821;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 424};SVC(C=10, random_state=424)
SVC;0.8117;0.8298;0.8117;0.8098;0.831;0.8337;0.831;0.83;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 121};SVC(C=10, random_state=121)
SVC;0.812;0.8302;0.812;0.8095;0.8522;0.8525;0.8522;0.8523;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 558};SVC(C=10, random_state=558)
SVC;0.8094;0.8283;0.8094;0.8067;0.8625;0.8639;0.8625;0.8629;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 345};SVC(C=10, random_state=345)
SVC;0.8148;0.8313;0.8148;0.8124;0.8207;0.8265;0.8207;0.8205;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 121};SVC(C=10, random_state=121)
SVC;0.8113;0.83;0.8113;0.8086;0.8517;0.8511;0.8517;0.8512;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 52};SVC(C=10, random_state=52)
SVC;0.8098;0.8281;0.8098;0.8076;0.8345;0.8368;0.8345;0.8338;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 52};SVC(C=10, random_state=52)
SVC;0.8094;0.8286;0.8094;0.807;0.8552;0.856;0.8552;0.855;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 121};SVC(C=10, random_state=121)
SVC;0.8109;0.8307;0.8109;0.8088;0.8138;0.8139;0.8138;0.8131;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 345};SVC(C=10, random_state=345)
SVC;0.8109;0.8282;0.8109;0.8078;0.831;0.8305;0.831;0.8296;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 558};SVC(C=10, random_state=558)
SVC;0.8094;0.8276;0.8094;0.8075;0.8379;0.8382;0.8379;0.8376;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 345};SVC(C=10, random_state=345)
SVC;0.8051;0.8259;0.8051;0.8032;0.8247;0.8265;0.8247;0.8239;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 558};SVC(C=10, random_state=558)
SVC;0.8113;0.8294;0.8113;0.809;0.8316;0.8314;0.8316;0.8315;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 558};SVC(C=10, random_state=558)
SVC;0.8116;0.8287;0.8116;0.8093;0.8247;0.827;0.8247;0.8246;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 299};SVC(C=10, random_state=299)
SVC;0.8067;0.8241;0.8067;0.8041;0.8759;0.8758;0.8759;0.8758;0.7667;0.7702;0.7667;0.766;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 52};SVC(C=10, random_state=52)
RandomForestClassifier;0.8684;0.8696;0.8684;0.8685;0.9034;0.9051;0.9034;0.9036;0.7667;0.7672;0.7667;0.7659;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 306};RandomForestClassifier(n_estimators=20, random_state=306)
MLPClassifier;0.8431;0.8471;0.8431;0.8438;0.8552;0.856;0.8552;0.8554;0.7667;0.7709;0.7667;0.7658;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 605, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=605)
MLPClassifier;0.8454;0.8487;0.8454;0.8458;0.8586;0.8641;0.8586;0.8593;0.7667;0.7709;0.7667;0.7658;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 816, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=816)
MLPClassifier;0.8362;0.8383;0.8362;0.8364;0.8759;0.8777;0.8759;0.8761;0.7667;0.7709;0.7667;0.7658;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 988, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=988)
MLPClassifier;0.8362;0.8396;0.8362;0.837;0.8379;0.8402;0.8379;0.838;0.7667;0.7709;0.7667;0.7658;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 988, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=988)
MLPClassifier;0.8427;0.8458;0.8427;0.8435;0.8414;0.8449;0.8414;0.8425;0.7667;0.7709;0.7667;0.7658;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 460, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=460)
MLPClassifier;0.8488;0.8517;0.8488;0.8495;0.8522;0.852;0.8522;0.852;0.7667;0.7663;0.7667;0.7656;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 605, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=605)
MLPClassifier;0.8404;0.8446;0.8404;0.8409;0.8759;0.8758;0.8759;0.8758;0.7667;0.7688;0.7667;0.7656;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 700, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=700)
RandomForestClassifier;0.871;0.8721;0.871;0.871;0.8557;0.858;0.8557;0.8559;0.7667;0.7663;0.7667;0.7656;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 951};RandomForestClassifier(n_estimators=10, random_state=951)
MLPClassifier;0.8357;0.838;0.8357;0.8364;0.8763;0.8763;0.8763;0.8763;0.7667;0.7663;0.7667;0.7656;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 816, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=816)
RandomForestClassifier;0.8702;0.8715;0.8702;0.8704;0.8591;0.8588;0.8591;0.8588;0.7667;0.7668;0.7667;0.7655;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 348};RandomForestClassifier(n_estimators=20, random_state=348)
DecisionTreeClassifier;0.8454;0.8484;0.8454;0.8454;0.8414;0.8416;0.8414;0.8413;0.7667;0.7647;0.7667;0.7653;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 958};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=958)
SVC;0.8044;0.8235;0.8044;0.802;0.8935;0.8937;0.8935;0.8931;0.7667;0.777;0.7667;0.7648;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 299};SVC(C=10, random_state=299)
SVC;0.809;0.827;0.809;0.8067;0.8517;0.8542;0.8517;0.8519;0.7667;0.777;0.7667;0.7648;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 299};SVC(C=10, random_state=299)
SVC;0.809;0.8268;0.809;0.8067;0.8828;0.8895;0.8828;0.8836;0.7667;0.777;0.7667;0.7648;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 345};SVC(C=10, random_state=345)
SVC;0.8102;0.8272;0.8102;0.8082;0.8345;0.8369;0.8345;0.8332;0.7667;0.777;0.7667;0.7648;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 121};SVC(C=10, random_state=121)
SVC;0.8109;0.8301;0.8109;0.8094;0.8282;0.8276;0.8282;0.8276;0.7667;0.777;0.7667;0.7648;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 345};SVC(C=10, random_state=345)
MLPClassifier;0.8396;0.8419;0.8396;0.8402;0.8488;0.8488;0.8488;0.8475;0.7667;0.7687;0.7667;0.7647;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 816, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=816)
DecisionTreeClassifier;0.8328;0.8337;0.8328;0.833;0.8862;0.8897;0.8862;0.8864;0.7667;0.7708;0.7667;0.7646;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 309};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=309)
RandomForestClassifier;0.8721;0.8728;0.8721;0.8721;0.8591;0.8613;0.8591;0.8592;0.7667;0.765;0.7667;0.7646;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 306};RandomForestClassifier(n_estimators=20, random_state=306)
MLPClassifier;0.8381;0.8411;0.8381;0.8389;0.8655;0.8665;0.8655;0.8655;0.7667;0.7701;0.7667;0.7643;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 988, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=988)
DecisionTreeClassifier;0.8457;0.8478;0.8457;0.8457;0.8144;0.8197;0.8144;0.814;0.7667;0.777;0.7667;0.7642;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 20, 'random_state': 578};DecisionTreeClassifier(max_depth=10, min_samples_leaf=20, random_state=578)
LogisticRegression;0.67;0.6743;0.67;0.6694;0.6598;0.6648;0.6598;0.6601;0.7667;0.7924;0.7667;0.7635;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 766, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=766)"
LogisticRegression;0.6663;0.6691;0.6663;0.666;0.6724;0.6745;0.6724;0.6714;0.7667;0.7924;0.7667;0.7635;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 106, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=106)"
LogisticRegression;0.6766;0.6797;0.6766;0.6759;0.6552;0.6633;0.6552;0.6555;0.7667;0.7924;0.7667;0.7635;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 185, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=185)"
LogisticRegression;0.6762;0.6804;0.6762;0.6757;0.6379;0.6466;0.6379;0.6393;0.7667;0.7924;0.7667;0.7635;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 727, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=727)"
LogisticRegression;0.6781;0.6826;0.6781;0.6779;0.6483;0.6646;0.6483;0.6461;0.7667;0.7924;0.7667;0.7635;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 725, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=725)"
LogisticRegression;0.6717;0.6762;0.6717;0.6715;0.6862;0.6909;0.6862;0.685;0.7667;0.7924;0.7667;0.7635;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 185, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=185)"
LogisticRegression;0.6716;0.6763;0.6716;0.6712;0.7;0.7168;0.7;0.6992;0.7667;0.7924;0.7667;0.7635;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 727, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=727)"
LogisticRegression;0.6715;0.6766;0.6715;0.6712;0.6735;0.681;0.6735;0.6731;0.7667;0.7924;0.7667;0.7635;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 185, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=185)"
LogisticRegression;0.6731;0.6772;0.6731;0.6721;0.6598;0.6602;0.6598;0.6596;0.7667;0.7924;0.7667;0.7635;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 185, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=185)"
LogisticRegression;0.6747;0.6791;0.6747;0.6739;0.6345;0.6412;0.6345;0.6353;0.7667;0.7924;0.7667;0.7635;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 725, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=725)"
RandomForestClassifier;0.8756;0.8762;0.8756;0.8755;0.8655;0.8662;0.8655;0.8653;0.7667;0.7681;0.7667;0.7634;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 53};RandomForestClassifier(n_estimators=20, random_state=53)
DecisionTreeClassifier;0.8836;0.8845;0.8836;0.8836;0.8591;0.8632;0.8591;0.8581;0.7667;0.787;0.7667;0.7627;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 881};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=881)
KNeighborsClassifier;0.8484;0.8508;0.8484;0.8488;0.8621;0.8623;0.8621;0.8618;0.7667;0.7827;0.7667;0.7627;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
KNeighborsClassifier;0.8469;0.8494;0.8469;0.8466;0.7828;0.7927;0.7828;0.7821;0.7667;0.7726;0.7667;0.7626;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 5, 'weights': 'uniform'};KNeighborsClassifier()
RandomForestClassifier;0.9315;0.9319;0.9315;0.9314;0.9034;0.9047;0.9034;0.9033;0.7667;0.7707;0.7667;0.7624;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 915};RandomForestClassifier(n_estimators=20, random_state=915)
KNeighborsClassifier;0.8469;0.8501;0.8469;0.8473;0.8655;0.8681;0.8655;0.8647;0.7667;0.7797;0.7667;0.7621;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
DecisionTreeClassifier;0.8813;0.882;0.8813;0.8812;0.8419;0.844;0.8419;0.842;0.7667;0.7733;0.7667;0.7619;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 367};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=367)
DecisionTreeClassifier;0.8817;0.8824;0.8817;0.8817;0.89;0.8905;0.89;0.8898;0.7667;0.7686;0.7667;0.7618;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 341};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=341)
DecisionTreeClassifier;0.8783;0.8801;0.8783;0.8784;0.8517;0.8524;0.8517;0.852;0.7667;0.7639;0.7667;0.7616;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 741};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=741)
DecisionTreeClassifier;0.8837;0.8843;0.8837;0.8835;0.8793;0.8824;0.8793;0.8799;0.7667;0.7667;0.7667;0.7616;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 529};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=529)
RandomForestClassifier;0.8576;0.8588;0.8576;0.8576;0.8897;0.8892;0.8897;0.8888;0.7667;0.7706;0.7667;0.7615;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 932};RandomForestClassifier(n_estimators=10, random_state=932)
DecisionTreeClassifier;0.8879;0.8892;0.8879;0.8881;0.8517;0.8576;0.8517;0.8489;0.7667;0.7644;0.7667;0.7614;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 367};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=367)
DecisionTreeClassifier;0.8817;0.8822;0.8817;0.8815;0.8522;0.8509;0.8522;0.8508;0.7667;0.779;0.7667;0.7612;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 315};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=315)
DecisionTreeClassifier;0.894;0.8946;0.894;0.894;0.831;0.8352;0.831;0.8306;0.7667;0.7665;0.7667;0.7601;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 741};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=741)
DecisionTreeClassifier;0.8821;0.8835;0.8821;0.8822;0.8448;0.8526;0.8448;0.8446;0.7667;0.7665;0.7667;0.7601;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 315};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=315)
DecisionTreeClassifier;0.8859;0.8876;0.8859;0.886;0.8345;0.8383;0.8345;0.8349;0.7667;0.77;0.7667;0.7601;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 315};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=315)
DecisionTreeClassifier;0.8408;0.8434;0.8408;0.8409;0.869;0.8692;0.869;0.8688;0.7667;0.7831;0.7667;0.7587;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 75};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=75)
DecisionTreeClassifier;0.8829;0.8838;0.8829;0.8829;0.8517;0.8542;0.8517;0.852;0.7667;0.7695;0.7667;0.7583;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 881};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=881)
DecisionTreeClassifier;0.8377;0.8409;0.8377;0.8379;0.8213;0.823;0.8213;0.8194;0.7667;0.7728;0.7667;0.7579;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 20, 'random_state': 961};DecisionTreeClassifier(max_depth=10, min_samples_leaf=20, random_state=961)
LogisticRegression;0.6877;0.6985;0.6877;0.6861;0.669;0.6827;0.669;0.6681;0.75;0.7989;0.75;0.7551;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 226, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=226)"
KNeighborsClassifier;0.889;0.8903;0.889;0.8888;0.8793;0.8852;0.8793;0.8786;0.7667;0.793;0.7667;0.7544;smote;1000;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 9, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=9, weights='distance')
LogisticRegression;0.7057;0.7096;0.7057;0.7067;0.6897;0.692;0.6897;0.69;0.75;0.7709;0.75;0.7532;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 660, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=660)"
LogisticRegression;0.6735;0.681;0.6735;0.672;0.7207;0.7427;0.7207;0.7177;0.75;0.8111;0.75;0.7532;smote;1000;StandardScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 266, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=266)"
